region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
bd_district	BD-E	BD-48	2020_05_15	total		40	https://iedcr.gov.bd/	
bd_district	BD-E	BD-48	2020_05_15	total		45	https://iedcr.gov.bd/	
bd_district	BD-E	BD-49	2020_05_15	new		0	DERIVED	
bd_district	BD-E	BD-49	2020_05_15	total		18	https://iedcr.gov.bd/	
bd_district	BD-E	BD-54	2020_05_15	new		0	DERIVED	
bd_district	BD-E	BD-54	2020_05_15	total		31	https://iedcr.gov.bd/	
bd_district	BD-E	BD-54	2020_05_15	total		30	https://iedcr.gov.bd/	
bd_district	BD-E	BD-59	2020_05_15	new		1	DERIVED	
bd_district	BD-E	BD-59	2020_05_15	total		6	https://iedcr.gov.bd/	
bd_district	BD-E	BD-59	2020_05_15	total		7	https://iedcr.gov.bd/	
bd_district	BD-F	BD-14	2020_05_15	new		1	DERIVED	
bd_district	BD-F	BD-14	2020_05_15	total		53	https://iedcr.gov.bd/	
bd_district	BD-F	BD-14	2020_05_15	total		47	https://iedcr.gov.bd/	
bd_district	BD-F	BD-19	2020_05_15	new		1	DERIVED	
bd_district	BD-F	BD-19	2020_05_15	total		26	https://iedcr.gov.bd/	
bd_district	BD-F	BD-28	2020_05_15	new		3	DERIVED	
bd_district	BD-F	BD-28	2020_05_15	total		41	https://iedcr.gov.bd/	
bd_district	BD-F	BD-28	2020_05_15	total		42	https://iedcr.gov.bd/	
bd_district	BD-F	BD-32	2020_05_15	new		5	DERIVED	
bd_district	BD-F	BD-32	2020_05_15	total		17	https://iedcr.gov.bd/	
bd_district	BD-F	BD-32	2020_05_15	total		22	https://iedcr.gov.bd/	
bd_district	BD-F	BD-46	2020_05_15	new		7	DERIVED	
bd_district	BD-F	BD-46	2020_05_15	total		43	https://iedcr.gov.bd/	
bd_district	BD-F	BD-46	2020_05_15	total		50	https://iedcr.gov.bd/	
bd_district	BD-F	BD-52	2020_05_15	new		0	DERIVED	
bd_district	BD-F	BD-52	2020_05_15	total		15	https://iedcr.gov.bd/	
bd_district	BD-F	BD-52	2020_05_15	total		11	https://iedcr.gov.bd/	
bd_district	BD-F	BD-55	2020_05_15	new		40	DERIVED	
bd_district	BD-F	BD-55	2020_05_15	total		173	https://iedcr.gov.bd/	
bd_district	BD-F	BD-55	2020_05_15	total		213	https://iedcr.gov.bd/	
bd_district	BD-F	BD-64	2020_05_15	new		3	DERIVED	
bd_district	BD-F	BD-64	2020_05_15	total		24	https://iedcr.gov.bd/	
bd_district	BD-F	BD-64	2020_05_15	total		27	https://iedcr.gov.bd/	
bd_district	BD-G	BD-20	2020_05_15	new		0	DERIVED	
bd_district	BD-G	BD-20	2020_05_15	total		100	https://iedcr.gov.bd/	
bd_district	BD-G	BD-38	2020_05_15	new		0	DERIVED	
bd_district	BD-G	BD-38	2020_05_15	total		37	https://iedcr.gov.bd/	
bd_district	BD-G	BD-60	2020_05_15	new		1	DERIVED	
bd_district	BD-G	BD-60	2020_05_15	total		39	https://iedcr.gov.bd/	
bd_district	BD-G	BD-60	2020_05_15	total		40	https://iedcr.gov.bd/	
bd_district	BD-G	BD-61	2020_05_15	new		0	DERIVED	
bd_district	BD-G	BD-61	2020_05_15	total		44	https://iedcr.gov.bd/	
bd_district	BD-G	BD-61	2020_05_15	total		43	https://iedcr.gov.bd/	
bd_district	BD-H	BD-21	2020_05_15	new		0	DERIVED	
bd_district	BD-H	BD-21	2020_05_15	total		118	https://iedcr.gov.bd/	
bd_district	BD-H	BD-21	2020_05_15	total		113	https://iedcr.gov.bd/	
bd_district	BD-H	BD-34	2020_05_15	new		14	DERIVED	
bd_district	BD-H	BD-34	2020_05_15	total		284	https://iedcr.gov.bd/	
bd_district	BD-H	BD-34	2020_05_15	total		276	https://iedcr.gov.bd/	
bd_district	BD-H	BD-41	2020_05_15	new		0	DERIVED	
bd_district	BD-H	BD-41	2020_05_15	total		91	https://iedcr.gov.bd/	
bd_district	BD-H	BD-41	2020_05_15	total		89	https://iedcr.gov.bd/	
bd_district	BD-H	BD-57	2020_05_15	new		1	DERIVED	
bd_district	BD-H	BD-57	2020_05_15	total		41	https://iedcr.gov.bd/	
admin_1	BD	BD-A	2020_05_16	new		0	DERIVED	
admin_1	BD	BD-A	2020_05_16	total		161	https://iedcr.gov.bd/	
admin_1	BD	BD-A	2020_05_16	total		158	https://iedcr.gov.bd/	
admin_1	BD	BD-B	2020_05_16	new		311	DERIVED	
admin_1	BD	BD-B	2020_05_16	total		1474	https://iedcr.gov.bd/	
admin_1	BD	BD-B	2020_05_16	total		1644	https://iedcr.gov.bd/	
admin_1	BD	BD-C	2020_05_16	new		407	DERIVED	
admin_1	BD	BD-C	2020_05_16	total		12951	https://iedcr.gov.bd/	
admin_1	BD	BD-C	2020_05_16	total		12174	https://iedcr.gov.bd/	
admin_1	BD	BD-D	2020_05_16	new		77	DERIVED	
admin_1	BD	BD-D	2020_05_16	total		331	https://iedcr.gov.bd/	
admin_1	BD	BD-D	2020_05_16	total		351	https://iedcr.gov.bd/	
admin_1	BD	BD-E	2020_05_16	new		0	DERIVED	
admin_1	BD	BD-E	2020_05_16	total		246	https://iedcr.gov.bd/	
admin_1	BD	BD-E	2020_05_16	total		228	https://iedcr.gov.bd/	
admin_1	BD	BD-F	2020_05_16	new		66	DERIVED	
admin_1	BD	BD-F	2020_05_16	total		525	https://iedcr.gov.bd/	
admin_1	BD	BD-F	2020_05_16	total		448	https://iedcr.gov.bd/	
admin_1	BD	BD-G	2020_05_16	new		0	DERIVED	
admin_1	BD	BD-G	2020_05_16	total		245	https://iedcr.gov.bd/	
admin_1	BD	BD-G	2020_05_16	total		221	https://iedcr.gov.bd/	
admin_1	BD	BD-H	2020_05_16	new		46	DERIVED	
admin_1	BD	BD-H	2020_05_16	total		534	https://iedcr.gov.bd/	
admin_1	BD	BD-H	2020_05_16	total		565	https://iedcr.gov.bd/	
bd_district	BD-A	BD-02	2020_05_16	new		0	DERIVED	
bd_district	BD-A	BD-02	2020_05_16	total		37	https://iedcr.gov.bd/	
bd_district	BD-A	BD-06	2020_05_16	new		0	DERIVED	
bd_district	BD-A	BD-06	2020_05_16	total		60	https://iedcr.gov.bd/	
bd_district	BD-A	BD-07	2020_05_16	new		0	DERIVED	
bd_district	BD-A	BD-07	2020_05_16	total		12	https://iedcr.gov.bd/	
bd_district	BD-A	BD-07	2020_05_16	total		11	https://iedcr.gov.bd/	
bd_district	BD-A	BD-25	2020_05_16	new		2	DERIVED	
bd_district	BD-A	BD-25	2020_05_16	total		14	https://iedcr.gov.bd/	
bd_district	BD-A	BD-25	2020_05_16	total		16	https://iedcr.gov.bd/	
bd_district	BD-A	BD-50	2020_05_16	new		0	DERIVED	
bd_district	BD-A	BD-50	2020_05_16	total		7	https://iedcr.gov.bd/	
bd_district	BD-A	BD-51	2020_05_16	new		0	DERIVED	
bd_district	BD-A	BD-51	2020_05_16	total		29	https://iedcr.gov.bd/	
bd_district	BD-B	BD-01	2020_05_16	new		0	DERIVED	
bd_district	BD-B	BD-01	2020_05_16	total		6	https://iedcr.gov.bd/	
bd_district	BD-B	BD-01	2020_05_16	total		5	https://iedcr.gov.bd/	
bd_district	BD-B	BD-04	2020_05_16	new		7	DERIVED	
bd_district	BD-B	BD-04	2020_05_16	total		60	https://iedcr.gov.bd/	
bd_district	BD-B	BD-04	2020_05_16	total		67	https://iedcr.gov.bd/	
bd_district	BD-B	BD-08	2020_05_16	new		19	DERIVED	
bd_district	BD-B	BD-08	2020_05_16	total		298	https://iedcr.gov.bd/	
bd_district	BD-B	BD-08	2020_05_16	total		278	https://iedcr.gov.bd/	
bd_district	BD-B	BD-09	2020_05_16	new		2	DERIVED	
bd_district	BD-B	BD-09	2020_05_16	total		81	https://iedcr.gov.bd/	
bd_district	BD-B	BD-09	2020_05_16	total		79	https://iedcr.gov.bd/	
bd_district	BD-B	BD-10	2020_05_16	new		66	DERIVED	
bd_district	BD-B	BD-10	2020_05_16	total		695	https://iedcr.gov.bd/	
bd_district	BD-B	BD-10	2020_05_16	total		619	https://iedcr.gov.bd/	
bd_district	BD-B	BD-11	2020_05_16	new		22	DERIVED	
bd_district	BD-B	BD-11	2020_05_16	total		185	https://iedcr.gov.bd/	
bd_district	BD-B	BD-11	2020_05_16	total		161	https://iedcr.gov.bd/	
bd_district	BD-B	BD-16	2020_05_16	new		28	DERIVED	
bd_district	BD-B	BD-16	2020_05_16	total		48	https://iedcr.gov.bd/	
bd_district	BD-B	BD-16	2020_05_16	total		76	https://iedcr.gov.bd/	
bd_district	BD-B	BD-29	2020_05_16	new		0	DERIVED	
bd_district	BD-B	BD-29	2020_05_16	total		7	https://iedcr.gov.bd/	
bd_district	BD-B	BD-31	2020_05_16	new		-4	DERIVED	
bd_district	BD-B	BD-31	2020_05_16	total		88	https://iedcr.gov.bd/	
bd_district	BD-B	BD-31	2020_05_16	total		89	https://iedcr.gov.bd/	
bd_district	BD-B	BD-47	2020_05_16	new		0	DERIVED	
bd_district	BD-B	BD-47	2020_05_16	total		113	https://iedcr.gov.bd/	
bd_district	BD-B	BD-47	2020_05_16	total		103	https://iedcr.gov.bd/	
bd_district	BD-B	BD-56	2020_05_16	new		1	DERIVED	
bd_district	BD-B	BD-56	2020_05_16	total		27	https://iedcr.gov.bd/	
bd_district	BD-B	BD-56	2020_05_16	total		26	https://iedcr.gov.bd/	
bd_district	BD-C	BD-13	2020_05_16	new		-8299	DERIVED	
bd_district	BD-C	BD-13	2020_05_16	total		8923	https://iedcr.gov.bd/	
bd_district	BD-C	BD-13	2020_05_16	total		9565	https://iedcr.gov.bd/	
bd_district	BD-C	BD-13	2020_05_16	total		56	https://iedcr.gov.bd/	
bd_district	BD-C	BD-13	2020_05_16	total		55	https://iedcr.gov.bd/	
bd_district	BD-C	BD-13	2020_05_16	total		270	https://iedcr.gov.bd/	
bd_district	BD-C	BD-13	2020_05_16	total		294	https://iedcr.gov.bd/	
bd_district	BD-C	BD-17	2020_05_16	new		0	DERIVED	
bd_district	BD-C	BD-17	2020_05_16	total		83	https://iedcr.gov.bd/	
bd_district	BD-C	BD-17	2020_05_16	total		82	https://iedcr.gov.bd/	
bd_district	BD-C	BD-18	2020_05_16	new		0	DERIVED	
bd_district	BD-C	BD-18	2020_05_16	total		541	https://iedcr.gov.bd/	
bd_district	BD-C	BD-18	2020_05_16	total		523	https://iedcr.gov.bd/	
bd_district	BD-C	BD-26	2020_05_16	new		0	DERIVED	
bd_district	BD-C	BD-26	2020_05_16	total		207	https://iedcr.gov.bd/	
bd_district	BD-C	BD-26	2020_05_16	total		206	https://iedcr.gov.bd/	
bd_district	BD-C	BD-33	2020_05_16	new		9	DERIVED	
bd_district	BD-C	BD-33	2020_05_16	total		29	https://iedcr.gov.bd/	
bd_district	BD-C	BD-33	2020_05_16	total		38	https://iedcr.gov.bd/	
bd_district	BD-C	BD-35	2020_05_16	new		0	DERIVED	
bd_district	BD-C	BD-35	2020_05_16	total		329	https://iedcr.gov.bd/	
bd_district	BD-C	BD-35	2020_05_16	total		297	https://iedcr.gov.bd/	
bd_district	BD-C	BD-36	2020_05_16	new		2	DERIVED	
bd_district	BD-C	BD-36	2020_05_16	total		61	https://iedcr.gov.bd/	
bd_district	BD-C	BD-36	2020_05_16	total		63	https://iedcr.gov.bd/	
bd_district	BD-C	BD-40	2020_05_16	new		0	DERIVED	
bd_district	BD-C	BD-40	2020_05_16	total		1463	https://iedcr.gov.bd/	
bd_district	BD-C	BD-40	2020_05_16	total		1426	https://iedcr.gov.bd/	
bd_district	BD-C	BD-42	2020_05_16	new		1	DERIVED	
bd_district	BD-C	BD-42	2020_05_16	total		173	https://iedcr.gov.bd/	
bd_district	BD-C	BD-42	2020_05_16	total		174	https://iedcr.gov.bd/	
bd_district	BD-C	BD-53	2020_05_16	new		0	DERIVED	
bd_district	BD-C	BD-53	2020_05_16	total		27	https://iedcr.gov.bd/	
bd_district	BD-C	BD-62	2020_05_16	new		0	DERIVED	
bd_district	BD-C	BD-62	2020_05_16	total		71	https://iedcr.gov.bd/	
bd_district	BD-C	BD-62	2020_05_16	total		67	https://iedcr.gov.bd/	
bd_district	BD-C	BD-63	2020_05_16	new		5	DERIVED	
bd_district	BD-C	BD-63	2020_05_16	total		35	https://iedcr.gov.bd/	
bd_district	BD-C	BD-63	2020_05_16	total		40	https://iedcr.gov.bd/	
bd_district	BD-D	BD-05	2020_05_16	new		0	DERIVED	
bd_district	BD-D	BD-05	2020_05_16	total		8	https://iedcr.gov.bd/	
bd_district	BD-D	BD-05	2020_05_16	total		6	https://iedcr.gov.bd/	
bd_district	BD-D	BD-12	2020_05_16	new		8	DERIVED	
bd_district	BD-D	BD-12	2020_05_16	total		79	https://iedcr.gov.bd/	
bd_district	BD-D	BD-12	2020_05_16	total		87	https://iedcr.gov.bd/	
bd_district	BD-D	BD-22	2020_05_16	new		19	DERIVED	
bd_district	BD-D	BD-22	2020_05_16	total		106	https://iedcr.gov.bd/	
bd_district	BD-D	BD-22	2020_05_16	total		108	https://iedcr.gov.bd/	
bd_district	BD-D	BD-23	2020_05_16	new		0	DERIVED	
bd_district	BD-D	BD-23	2020_05_16	total		44	https://iedcr.gov.bd/	
bd_district	BD-D	BD-27	2020_05_16	new		0	DERIVED	
bd_district	BD-D	BD-27	2020_05_16	total		27	https://iedcr.gov.bd/	
bd_district	BD-D	BD-27	2020_05_16	total		23	https://iedcr.gov.bd/	
bd_district	BD-D	BD-30	2020_05_16	new		2	DERIVED	
bd_district	BD-D	BD-30	2020_05_16	total		25	https://iedcr.gov.bd/	
bd_district	BD-D	BD-30	2020_05_16	total		27	https://iedcr.gov.bd/	
bd_district	BD-D	BD-37	2020_05_16	new		1	DERIVED	
bd_district	BD-D	BD-37	2020_05_16	total		23	https://iedcr.gov.bd/	
bd_district	BD-D	BD-39	2020_05_16	new		0	DERIVED	
bd_district	BD-D	BD-39	2020_05_16	total		5	https://iedcr.gov.bd/	
bd_district	BD-D	BD-43	2020_05_16	new		0	DERIVED	
bd_district	BD-D	BD-43	2020_05_16	total		16	https://iedcr.gov.bd/	
bd_district	BD-D	BD-43	2020_05_16	total		15	https://iedcr.gov.bd/	
bd_district	BD-D	BD-58	2020_05_16	new		0	DERIVED	
bd_district	BD-D	BD-58	2020_05_16	total		6	https://iedcr.gov.bd/	
bd_district	BD-D	BD-58	2020_05_16	total		5	https://iedcr.gov.bd/	
bd_district	BD-E	BD-03	2020_05_16	new		16	DERIVED	
bd_district	BD-E	BD-03	2020_05_16	total		29	https://iedcr.gov.bd/	
bd_district	BD-E	BD-03	2020_05_16	total		45	https://iedcr.gov.bd/	
bd_district	BD-E	BD-24	2020_05_16	new		0	DERIVED	
bd_district	BD-E	BD-24	2020_05_16	total		69	https://iedcr.gov.bd/	
bd_district	BD-E	BD-44	2020_05_16	new		0	DERIVED	
bd_district	BD-E	BD-44	2020_05_16	total		14	https://iedcr.gov.bd/	
bd_district	BD-E	BD-45	2020_05_16	new		0	DERIVED	
bd_district	BD-E	BD-45	2020_05_16	total		15	https://iedcr.gov.bd/	
bd_district	BD-E	BD-48	2020_05_16	new		0	DERIVED	
bd_district	BD-E	BD-48	2020_05_16	total		45	https://iedcr.gov.bd/	
bd_district	BD-E	BD-49	2020_05_16	new		1	DERIVED	
bd_district	BD-E	BD-49	2020_05_16	total		18	https://iedcr.gov.bd/	
bd_district	BD-E	BD-49	2020_05_16	total		19	https://iedcr.gov.bd/	
bd_district	BD-E	BD-54	2020_05_16	new		1	DERIVED	
bd_district	BD-E	BD-54	2020_05_16	total		32	https://iedcr.gov.bd/	
bd_district	BD-E	BD-54	2020_05_16	total		31	https://iedcr.gov.bd/	
bd_district	BD-E	BD-59	2020_05_16	new		0	DERIVED	
bd_district	BD-E	BD-59	2020_05_16	total		7	https://iedcr.gov.bd/	
bd_district	BD-F	BD-14	2020_05_16	new		6	DERIVED	
bd_district	BD-F	BD-14	2020_05_16	total		56	https://iedcr.gov.bd/	
bd_district	BD-F	BD-14	2020_05_16	total		53	https://iedcr.gov.bd/	
bd_district	BD-F	BD-19	2020_05_16	new		0	DERIVED	
bd_district	BD-F	BD-19	2020_05_16	total		26	https://iedcr.gov.bd/	
bd_district	BD-F	BD-28	2020_05_16	new		0	DERIVED	
bd_district	BD-F	BD-28	2020_05_16	total		54	https://iedcr.gov.bd/	
bd_district	BD-F	BD-28	2020_05_16	total		42	https://iedcr.gov.bd/	
bd_district	BD-F	BD-32	2020_05_16	new		1	DERIVED	
bd_district	BD-F	BD-32	2020_05_16	total		22	https://iedcr.gov.bd/	
bd_district	BD-F	BD-32	2020_05_16	total		23	https://iedcr.gov.bd/	
bd_district	BD-F	BD-46	2020_05_16	new		2	DERIVED	
bd_district	BD-F	BD-46	2020_05_16	total		50	https://iedcr.gov.bd/	
bd_district	BD-F	BD-46	2020_05_16	total		52	https://iedcr.gov.bd/	
bd_district	BD-F	BD-52	2020_05_16	new		4	DERIVED	
bd_district	BD-F	BD-52	2020_05_16	total		15	https://iedcr.gov.bd/	
bd_district	BD-F	BD-55	2020_05_16	new		59	DERIVED	
bd_district	BD-F	BD-55	2020_05_16	total		213	https://iedcr.gov.bd/	
bd_district	BD-F	BD-55	2020_05_16	total		272	https://iedcr.gov.bd/	
bd_district	BD-F	BD-64	2020_05_16	new		0	DERIVED	
bd_district	BD-F	BD-64	2020_05_16	total		27	https://iedcr.gov.bd/	
bd_district	BD-G	BD-20	2020_05_16	new		12	DERIVED	
bd_district	BD-G	BD-20	2020_05_16	total		100	https://iedcr.gov.bd/	
bd_district	BD-G	BD-20	2020_05_16	total		112	https://iedcr.gov.bd/	
bd_district	BD-G	BD-38	2020_05_16	new		2	DERIVED	
bd_district	BD-G	BD-38	2020_05_16	total		37	https://iedcr.gov.bd/	
bd_district	BD-G	BD-38	2020_05_16	total		39	https://iedcr.gov.bd/	
bd_district	BD-G	BD-60	2020_05_16	new		8	DERIVED	
bd_district	BD-G	BD-60	2020_05_16	total		40	https://iedcr.gov.bd/	
bd_district	BD-G	BD-60	2020_05_16	total		48	https://iedcr.gov.bd/	
bd_district	BD-G	BD-61	2020_05_16	new		1	DERIVED	
bd_district	BD-G	BD-61	2020_05_16	total		46	https://iedcr.gov.bd/	
bd_district	BD-G	BD-61	2020_05_16	total		44	https://iedcr.gov.bd/	
bd_district	BD-H	BD-21	2020_05_16	new		7	DERIVED	
bd_district	BD-H	BD-21	2020_05_16	total		118	https://iedcr.gov.bd/	
bd_district	BD-H	BD-21	2020_05_16	total		120	https://iedcr.gov.bd/	
bd_district	BD-H	BD-34	2020_05_16	new		19	DERIVED	
bd_district	BD-H	BD-34	2020_05_16	total		284	https://iedcr.gov.bd/	
bd_district	BD-H	BD-34	2020_05_16	total		295	https://iedcr.gov.bd/	
bd_district	BD-H	BD-41	2020_05_16	new		2	DERIVED	
bd_district	BD-H	BD-41	2020_05_16	total		108	https://iedcr.gov.bd/	
bd_district	BD-H	BD-41	2020_05_16	total		91	https://iedcr.gov.bd/	
bd_district	BD-H	BD-57	2020_05_16	new		1	DERIVED	
bd_district	BD-H	BD-57	2020_05_16	total		41	https://iedcr.gov.bd/	
bd_district	BD-H	BD-57	2020_05_16	total		42	https://iedcr.gov.bd/	
admin_1	BD	BD-A	2020_05_17	new		3	DERIVED	
admin_1	BD	BD-A	2020_05_17	total		161	https://iedcr.gov.bd/	
admin_1	BD	BD-B	2020_05_17	new		0	DERIVED	
admin_1	BD	BD-B	2020_05_17	total		1644	https://iedcr.gov.bd/	
admin_1	BD	BD-C	2020_05_17	new		777	DERIVED	
admin_1	BD	BD-C	2020_05_17	total		12951	https://iedcr.gov.bd/	
admin_1	BD	BD-D	2020_05_17	new		0	DERIVED	
admin_1	BD	BD-D	2020_05_17	total		351	https://iedcr.gov.bd/	
admin_1	BD	BD-E	2020_05_17	new		18	DERIVED	
admin_1	BD	BD-E	2020_05_17	total		246	https://iedcr.gov.bd/	
admin_1	BD	BD-F	2020_05_17	new		77	DERIVED	
admin_1	BD	BD-F	2020_05_17	total		525	https://iedcr.gov.bd/	
admin_1	BD	BD-G	2020_05_17	new		24	DERIVED	
admin_1	BD	BD-G	2020_05_17	total		245	https://iedcr.gov.bd/	
admin_1	BD	BD-H	2020_05_17	new		0	DERIVED	
admin_1	BD	BD-H	2020_05_17	total		565	https://iedcr.gov.bd/	
bd_district	BD-A	BD-02	2020_05_17	new		0	DERIVED	
bd_district	BD-A	BD-02	2020_05_17	total		37	https://iedcr.gov.bd/	
bd_district	BD-A	BD-06	2020_05_17	new		0	DERIVED	
bd_district	BD-A	BD-06	2020_05_17	total		60	https://iedcr.gov.bd/	
bd_district	BD-A	BD-07	2020_05_17	new		1	DERIVED	
bd_district	BD-A	BD-07	2020_05_17	total		12	https://iedcr.gov.bd/	
bd_district	BD-A	BD-25	2020_05_17	new		0	DERIVED	
bd_district	BD-A	BD-25	2020_05_17	total		16	https://iedcr.gov.bd/	
bd_district	BD-A	BD-50	2020_05_17	new		0	DERIVED	
bd_district	BD-A	BD-50	2020_05_17	total		7	https://iedcr.gov.bd/	
bd_district	BD-A	BD-51	2020_05_17	new		0	DERIVED	
bd_district	BD-A	BD-51	2020_05_17	total		29	https://iedcr.gov.bd/	
bd_district	BD-B	BD-01	2020_05_17	new		1	DERIVED	
bd_district	BD-B	BD-01	2020_05_17	total		6	https://iedcr.gov.bd/	
bd_district	BD-B	BD-04	2020_05_17	new		0	DERIVED	
bd_district	BD-B	BD-04	2020_05_17	total		67	https://iedcr.gov.bd/	
bd_district	BD-B	BD-08	2020_05_17	new		20	DERIVED	
bd_district	BD-B	BD-08	2020_05_17	total		298	https://iedcr.gov.bd/	
bd_district	BD-B	BD-09	2020_05_17	new		2	DERIVED	
bd_district	BD-B	BD-09	2020_05_17	total		81	https://iedcr.gov.bd/	
bd_district	BD-B	BD-10	2020_05_17	new		76	DERIVED	
bd_district	BD-B	BD-10	2020_05_17	total		695	https://iedcr.gov.bd/	
bd_district	BD-B	BD-11	2020_05_17	new		24	DERIVED	
bd_district	BD-B	BD-11	2020_05_17	total		185	https://iedcr.gov.bd/	
bd_district	BD-B	BD-16	2020_05_17	new		0	DERIVED	
bd_district	BD-B	BD-16	2020_05_17	total		76	https://iedcr.gov.bd/	
bd_district	BD-B	BD-29	2020_05_17	new		0	DERIVED	
bd_district	BD-B	BD-29	2020_05_17	total		7	https://iedcr.gov.bd/	
bd_district	BD-B	BD-31	2020_05_17	new		0	DERIVED	
bd_district	BD-B	BD-31	2020_05_17	total		89	https://iedcr.gov.bd/	
bd_district	BD-B	BD-47	2020_05_17	new		10	DERIVED	
bd_district	BD-B	BD-47	2020_05_17	total		113	https://iedcr.gov.bd/	
bd_district	BD-B	BD-56	2020_05_17	new		1	DERIVED	
bd_district	BD-B	BD-56	2020_05_17	total		27	https://iedcr.gov.bd/	
bd_district	BD-C	BD-13	2020_05_17	new		9271	DERIVED	
bd_district	BD-C	BD-13	2020_05_17	total		294	https://iedcr.gov.bd/	
bd_district	BD-C	BD-13	2020_05_17	total		56	https://iedcr.gov.bd/	
bd_district	BD-C	BD-13	2020_05_17	total		9565	https://iedcr.gov.bd/	
bd_district	BD-C	BD-17	2020_05_17	new		1	DERIVED	
bd_district	BD-C	BD-17	2020_05_17	total		83	https://iedcr.gov.bd/	
bd_district	BD-C	BD-18	2020_05_17	new		18	DERIVED	
bd_district	BD-C	BD-18	2020_05_17	total		541	https://iedcr.gov.bd/	
bd_district	BD-C	BD-26	2020_05_17	new		1	DERIVED	
bd_district	BD-C	BD-26	2020_05_17	total		207	https://iedcr.gov.bd/	
bd_district	BD-C	BD-33	2020_05_17	new		0	DERIVED	
bd_district	BD-C	BD-33	2020_05_17	total		38	https://iedcr.gov.bd/	
bd_district	BD-C	BD-35	2020_05_17	new		32	DERIVED	
bd_district	BD-C	BD-35	2020_05_17	total		329	https://iedcr.gov.bd/	
bd_district	BD-C	BD-36	2020_05_17	new		0	DERIVED	
bd_district	BD-C	BD-36	2020_05_17	total		63	https://iedcr.gov.bd/	
bd_district	BD-C	BD-40	2020_05_17	new		37	DERIVED	
bd_district	BD-C	BD-40	2020_05_17	total		1463	https://iedcr.gov.bd/	
bd_district	BD-C	BD-42	2020_05_17	new		0	DERIVED	
bd_district	BD-C	BD-42	2020_05_17	total		174	https://iedcr.gov.bd/	
bd_district	BD-C	BD-53	2020_05_17	new		0	DERIVED	
bd_district	BD-C	BD-53	2020_05_17	total		27	https://iedcr.gov.bd/	
bd_district	BD-C	BD-62	2020_05_17	new		4	DERIVED	
bd_district	BD-C	BD-62	2020_05_17	total		71	https://iedcr.gov.bd/	
bd_district	BD-C	BD-63	2020_05_17	new		0	DERIVED	
bd_district	BD-C	BD-63	2020_05_17	total		40	https://iedcr.gov.bd/	
bd_district	BD-D	BD-05	2020_05_17	new		2	DERIVED	
bd_district	BD-D	BD-05	2020_05_17	total		8	https://iedcr.gov.bd/	
bd_district	BD-D	BD-12	2020_05_17	new		0	DERIVED	
bd_district	BD-D	BD-12	2020_05_17	total		87	https://iedcr.gov.bd/	
bd_district	BD-D	BD-22	2020_05_17	new		0	DERIVED	
bd_district	BD-D	BD-22	2020_05_17	total		108	https://iedcr.gov.bd/	
bd_district	BD-D	BD-23	2020_05_17	new		0	DERIVED	
bd_district	BD-D	BD-23	2020_05_17	total		44	https://iedcr.gov.bd/	
bd_district	BD-D	BD-27	2020_05_17	new		4	DERIVED	
bd_district	BD-D	BD-27	2020_05_17	total		27	https://iedcr.gov.bd/	
bd_district	BD-D	BD-30	2020_05_17	new		0	DERIVED	
bd_district	BD-D	BD-30	2020_05_17	total		27	https://iedcr.gov.bd/	
bd_district	BD-D	BD-37	2020_05_17	new		0	DERIVED	
bd_district	BD-D	BD-37	2020_05_17	total		23	https://iedcr.gov.bd/	
bd_district	BD-D	BD-39	2020_05_17	new		0	DERIVED	
bd_district	BD-D	BD-39	2020_05_17	total		5	https://iedcr.gov.bd/	
bd_district	BD-D	BD-43	2020_05_17	new		1	DERIVED	
bd_district	BD-D	BD-43	2020_05_17	total		16	https://iedcr.gov.bd/	
bd_district	BD-D	BD-58	2020_05_17	new		1	DERIVED	
bd_district	BD-D	BD-58	2020_05_17	total		6	https://iedcr.gov.bd/	
bd_district	BD-E	BD-03	2020_05_17	new		0	DERIVED	
bd_district	BD-E	BD-03	2020_05_17	total		45	https://iedcr.gov.bd/	
bd_district	BD-E	BD-24	2020_05_17	new		0	DERIVED	
bd_district	BD-E	BD-24	2020_05_17	total		69	https://iedcr.gov.bd/	
bd_district	BD-E	BD-44	2020_05_17	new		0	DERIVED	
bd_district	BD-E	BD-44	2020_05_17	total		14	https://iedcr.gov.bd/	
bd_district	BD-E	BD-45	2020_05_17	new		0	DERIVED	
bd_district	BD-E	BD-45	2020_05_17	total		15	https://iedcr.gov.bd/	
bd_district	BD-E	BD-48	2020_05_17	new		0	DERIVED	
bd_district	BD-E	BD-48	2020_05_17	total		45	https://iedcr.gov.bd/	
bd_district	BD-E	BD-49	2020_05_17	new		0	DERIVED	
bd_district	BD-E	BD-49	2020_05_17	total		19	https://iedcr.gov.bd/	
bd_district	BD-E	BD-54	2020_05_17	new		1	DERIVED	
bd_district	BD-E	BD-54	2020_05_17	total		32	https://iedcr.gov.bd/	
bd_district	BD-E	BD-59	2020_05_17	new		0	DERIVED	
bd_district	BD-E	BD-59	2020_05_17	total		7	https://iedcr.gov.bd/	
bd_district	BD-F	BD-14	2020_05_17	new		3	DERIVED	
bd_district	BD-F	BD-14	2020_05_17	total		56	https://iedcr.gov.bd/	
bd_district	BD-F	BD-19	2020_05_17	new		0	DERIVED	
bd_district	BD-F	BD-19	2020_05_17	total		26	https://iedcr.gov.bd/	
bd_district	BD-F	BD-28	2020_05_17	new		12	DERIVED	
