date,region_schema,region_parent,region_child,agerange,value
2020-02-25,admin_1,jp,jp-01,,34
2020-02-25,admin_1,jp,jp-01,20-29,5
2020-02-25,admin_1,jp,jp-01,60-69,5
2020-02-25,admin_1,jp,jp-01,70-79,6
2020-02-25,admin_1,jp,jp-12,,9
2020-02-25,admin_1,jp,jp-12,50-59,1
2020-02-25,admin_1,jp,jp-12,60-69,3
2020-02-25,admin_1,jp,jp-20,,1
2020-02-25,admin_1,jp,jp-20,60-69,1
2020-02-25,admin_1,jp,jp-23,,18
2020-02-25,admin_1,jp,jp-23,40-49,2
2020-02-25,admin_1,jp,jp-23,70-79,5
2020-02-25,admin_1,jp,jp-27,,2
2020-02-25,admin_1,jp,jp-27,40-49,2
2020-02-25,admin_1,jp,jp-36,,1
2020-02-25,admin_1,jp,jp-36,60-69,1
2020-02-25,admin_1,jp,jp-43,,5
2020-02-25,admin_1,jp,jp-43,50-59,2
2020-02-25,admin_1,jp,jp-43,60-69,2
2020-02-26,admin_1,jp,jp-01,,37
2020-02-26,admin_1,jp,jp-01,70-79,8
2020-02-26,admin_1,jp,jp-01,Unknown,1
2020-02-26,admin_1,jp,jp-12,,10
2020-02-26,admin_1,jp,jp-12,70-79,2
2020-02-26,admin_1,jp,jp-14,,20
2020-02-26,admin_1,jp,jp-14,50-59,5
2020-02-26,admin_1,jp,jp-14,60-69,3
2020-02-26,admin_1,jp,jp-20,,2
2020-02-26,admin_1,jp,jp-20,50-59,1
2020-02-26,admin_1,jp,jp-21,,1
2020-02-26,admin_1,jp,jp-21,50-59,1
2020-02-26,admin_1,jp,jp-23,,23
2020-02-26,admin_1,jp,jp-23,50-59,2
2020-02-26,admin_1,jp,jp-23,60-69,9
2020-02-26,admin_1,jp,jp-23,70-79,8
2020-02-26,admin_1,jp,jp-27,,3
2020-02-26,admin_1,jp,jp-27,40-49,3
2020-02-27,admin_1,jp,jp-01,,52
2020-02-27,admin_1,jp,jp-01,0-9,3
2020-02-27,admin_1,jp,jp-01,30-39,5
2020-02-27,admin_1,jp,jp-01,40-49,7
2020-02-27,admin_1,jp,jp-01,50-59,9
2020-02-27,admin_1,jp,jp-01,60-69,7
2020-02-27,admin_1,jp,jp-01,70-79,9
2020-02-27,admin_1,jp,jp-01,80-89,4
2020-02-27,admin_1,jp,jp-12,,11
2020-02-27,admin_1,jp,jp-12,60-69,4
2020-02-27,admin_1,jp,jp-14,,24
2020-02-27,admin_1,jp,jp-14,20-29,3
2020-02-27,admin_1,jp,jp-14,40-49,2
2020-02-27,admin_1,jp,jp-14,50-59,6
2020-02-27,admin_1,jp,jp-14,70-79,2
2020-02-27,admin_1,jp,jp-23,,25
2020-02-27,admin_1,jp,jp-23,60-69,10
2020-02-27,admin_1,jp,jp-23,80-89,2
2020-02-27,admin_1,jp,jp-25,,1
2020-02-27,admin_1,jp,jp-25,50-59,1
2020-02-27,admin_1,jp,jp-27,,5
2020-02-27,admin_1,jp,jp-27,40-49,4
2020-02-27,admin_1,jp,jp-27,50-59,1
2020-02-28,admin_1,jp,jp-01,,64
2020-02-28,admin_1,jp,jp-01,0-9,4
2020-02-28,admin_1,jp,jp-01,40-49,8
2020-02-28,admin_1,jp,jp-01,60-69,14
2020-02-28,admin_1,jp,jp-01,70-79,10
2020-02-28,admin_1,jp,jp-01,80-89,6
2020-02-28,admin_1,jp,jp-14,,25
2020-02-28,admin_1,jp,jp-14,50-59,7
2020-02-28,admin_1,jp,jp-17,,5
2020-02-28,admin_1,jp,jp-17,50-59,3
2020-02-28,admin_1,jp,jp-22,,1
2020-02-28,admin_1,jp,jp-22,60-69,1
2020-02-28,admin_1,jp,jp-23,,26
2020-02-28,admin_1,jp,jp-23,60-69,11
2020-02-28,admin_1,jp,jp-27,,7
2020-02-28,admin_1,jp,jp-27,0-9,1
2020-02-28,admin_1,jp,jp-27,40-49,5
2020-02-28,admin_1,jp,jp-39,,1
2020-02-28,admin_1,jp,jp-39,30-39,1
2020-02-29,admin_1,jp,jp-01,,68
2020-02-29,admin_1,jp,jp-01,20-29,6
2020-02-29,admin_1,jp,jp-01,30-39,6
2020-02-29,admin_1,jp,jp-01,60-69,15
2020-02-29,admin_1,jp,jp-01,90-99,1
2020-02-29,admin_1,jp,jp-04,,1
2020-02-29,admin_1,jp,jp-04,70-79,1
2020-02-29,admin_1,jp,jp-15,,1
2020-02-29,admin_1,jp,jp-15,60-69,1
2020-02-29,admin_1,jp,jp-23,,27
2020-02-29,admin_1,jp,jp-23,70-79,9
2020-03-01,admin_1,jp,jp-01,,71
2020-03-01,admin_1,jp,jp-01,20-29,7
2020-03-01,admin_1,jp,jp-01,40-49,9
2020-03-01,admin_1,jp,jp-01,50-59,10
2020-03-01,admin_1,jp,jp-12,,12
2020-03-01,admin_1,jp,jp-12,20-29,3
2020-03-01,admin_1,jp,jp-14,,27
2020-03-01,admin_1,jp,jp-14,50-59,9
2020-03-01,admin_1,jp,jp-23,,30
2020-03-01,admin_1,jp,jp-23,50-59,3
2020-03-01,admin_1,jp,jp-23,60-69,12
2020-03-01,admin_1,jp,jp-23,80-89,3
2020-03-01,admin_1,jp,jp-28,,1
2020-03-01,admin_1,jp,jp-28,40-49,1
2020-03-01,admin_1,jp,jp-39,,2
2020-03-01,admin_1,jp,jp-39,60-69,1
2020-03-01,admin_1,jp,jp-40,,3
2020-03-01,admin_1,jp,jp-40,60-69,3
2020-03-02,admin_1,jp,jp-01,,75
2020-03-02,admin_1,jp,jp-01,40-49,10
2020-03-02,admin_1,jp,jp-01,50-59,11
2020-03-02,admin_1,jp,jp-01,60-69,17
2020-03-02,admin_1,jp,jp-14,,31
2020-03-02,admin_1,jp,jp-14,60-69,4
2020-03-02,admin_1,jp,jp-14,Unknown,4
2020-03-02,admin_1,jp,jp-15,,5
2020-03-02,admin_1,jp,jp-15,40-49,2
2020-03-02,admin_1,jp,jp-15,50-59,1
2020-03-02,admin_1,jp,jp-15,60-69,2
2020-03-02,admin_1,jp,jp-27,,9
2020-03-02,admin_1,jp,jp-27,40-49,6
2020-03-02,admin_1,jp,jp-27,50-59,2
2020-03-02,admin_1,jp,jp-38,,1
2020-03-02,admin_1,jp,jp-38,40-49,1
2020-03-02,admin_1,jp,jp-39,,3
2020-03-02,admin_1,jp,jp-39,30-39,2
2020-03-03,admin_1,jp,jp-01,,77
2020-03-03,admin_1,jp,jp-01,30-39,7
2020-03-03,admin_1,jp,jp-01,60-69,18
2020-03-03,admin_1,jp,jp-12,,13
2020-03-03,admin_1,jp,jp-12,80-89,1
2020-03-03,admin_1,jp,jp-14,,32
2020-03-03,admin_1,jp,jp-14,20-29,4
2020-03-03,admin_1,jp,jp-23,,39
2020-03-03,admin_1,jp,jp-23,20-29,2
2020-03-03,admin_1,jp,jp-23,60-69,14
2020-03-03,admin_1,jp,jp-23,70-79,11
2020-03-03,admin_1,jp,jp-23,80-89,7
2020-03-03,admin_1,jp,jp-26,,3
2020-03-03,admin_1,jp,jp-26,50-59,1
2020-03-03,admin_1,jp,jp-27,,11
2020-03-03,admin_1,jp,jp-27,40-49,7
2020-03-03,admin_1,jp,jp-27,50-59,3
2020-03-03,admin_1,jp,jp-28,,3
2020-03-03,admin_1,jp,jp-28,40-49,3
2020-03-03,admin_1,jp,jp-44,,1
2020-03-03,admin_1,jp,jp-44,30-39,1
2020-03-04,admin_1,jp,jp-01,,81
2020-03-04,admin_1,jp,jp-01,50-59,12
2020-03-04,admin_1,jp,jp-01,60-69,21
2020-03-04,admin_1,jp,jp-23,,47
2020-03-04,admin_1,jp,jp-23,30-39,1
2020-03-04,admin_1,jp,jp-23,50-59,5
2020-03-04,admin_1,jp,jp-23,60-69,15
2020-03-04,admin_1,jp,jp-23,70-79,12
2020-03-04,admin_1,jp,jp-23,80-89,10
2020-03-04,admin_1,jp,jp-24,,2
2020-03-04,admin_1,jp,jp-24,40-49,1
2020-03-04,admin_1,jp,jp-26,,5
2020-03-04,admin_1,jp,jp-26,50-59,3
2020-03-04,admin_1,jp,jp-27,,20
2020-03-04,admin_1,jp,jp-27,30-39,3
2020-03-04,admin_1,jp,jp-27,40-49,9
2020-03-04,admin_1,jp,jp-27,50-59,5
2020-03-04,admin_1,jp,jp-27,60-69,1
2020-03-04,admin_1,jp,jp-27,70-79,1
2020-03-04,admin_1,jp,jp-35,,1
2020-03-04,admin_1,jp,jp-35,40-49,1
2020-03-04,admin_1,jp,jp-38,,2
2020-03-04,admin_1,jp,jp-38,30-39,1
2020-03-04,admin_1,jp,jp-39,,7
2020-03-04,admin_1,jp,jp-39,0-9,1
2020-03-04,admin_1,jp,jp-39,40-49,1
2020-03-04,admin_1,jp,jp-39,60-69,3
2020-03-04,admin_1,jp,jp-43,,6
2020-03-04,admin_1,jp,jp-43,40-49,1
2020-03-04,admin_1,jp,jp-45,,1
2020-03-04,admin_1,jp,jp-45,70-79,1
2020-03-05,admin_1,jp,jp-01,,84
2020-03-05,admin_1,jp,jp-01,20-29,8
2020-03-05,admin_1,jp,jp-01,30-39,8
2020-03-05,admin_1,jp,jp-01,80-89,7
2020-03-05,admin_1,jp,jp-09,,2
2020-03-05,admin_1,jp,jp-09,30-39,1
2020-03-05,admin_1,jp,jp-11,,6
2020-03-05,admin_1,jp,jp-11,50-59,1
2020-03-05,admin_1,jp,jp-11,60-69,2
2020-03-05,admin_1,jp,jp-12,,14
2020-03-05,admin_1,jp,jp-12,50-59,2
2020-03-05,admin_1,jp,jp-13,,2
2020-03-05,admin_1,jp,jp-13,0-9,2
2020-03-05,admin_1,jp,jp-14,,36
2020-03-05,admin_1,jp,jp-14,50-59,11
2020-03-05,admin_1,jp,jp-14,60-69,5
2020-03-05,admin_1,jp,jp-14,70-79,3
2020-03-05,admin_1,jp,jp-15,,6
2020-03-05,admin_1,jp,jp-15,70-79,1
2020-03-05,admin_1,jp,jp-23,,55
2020-03-05,admin_1,jp,jp-23,40-49,4
2020-03-05,admin_1,jp,jp-23,50-59,7
2020-03-05,admin_1,jp,jp-23,60-69,17
2020-03-05,admin_1,jp,jp-23,80-89,12
2020-03-05,admin_1,jp,jp-25,,2
2020-03-05,admin_1,jp,jp-25,60-69,1
2020-03-05,admin_1,jp,jp-27,,22
2020-03-05,admin_1,jp,jp-27,30-39,4
2020-03-05,admin_1,jp,jp-27,40-49,10
2020-03-05,admin_1,jp,jp-28,,4
2020-03-05,admin_1,jp,jp-28,50-59,1
2020-03-05,admin_1,jp,jp-30,,14
2020-03-05,admin_1,jp,jp-30,20-29,1
2020-03-05,admin_1,jp,jp-33,,1
2020-03-05,admin_1,jp,jp-33,60-69,1
2020-03-05,admin_1,jp,jp-35,,3
2020-03-05,admin_1,jp,jp-35,0-9,1
2020-03-05,admin_1,jp,jp-35,40-49,2
2020-03-06,admin_1,jp,jp-01,,91
2020-03-06,admin_1,jp,jp-01,30-39,9
2020-03-06,admin_1,jp,jp-01,50-59,14
2020-03-06,admin_1,jp,jp-01,60-69,22
2020-03-06,admin_1,jp,jp-01,70-79,12
2020-03-06,admin_1,jp,jp-01,Unknown,2
2020-03-06,admin_1,jp,jp-05,,2
2020-03-06,admin_1,jp,jp-05,0-9,1
2020-03-06,admin_1,jp,jp-05,60-69,1
2020-03-06,admin_1,jp,jp-11,,9
2020-03-06,admin_1,jp,jp-11,30-39,2
2020-03-06,admin_1,jp,jp-11,40-49,2
2020-03-06,admin_1,jp,jp-11,60-69,3
2020-03-06,admin_1,jp,jp-12,,18
2020-03-06,admin_1,jp,jp-12,50-59,3
2020-03-06,admin_1,jp,jp-12,60-69,6
2020-03-06,admin_1,jp,jp-12,80-89,2
2020-03-06,admin_1,jp,jp-14,,41
2020-03-06,admin_1,jp,jp-14,20-29,6
2020-03-06,admin_1,jp,jp-14,30-39,5
2020-03-06,admin_1,jp,jp-14,70-79,4
2020-03-06,admin_1,jp,jp-19,,1
2020-03-06,admin_1,jp,jp-19,60-69,1
2020-03-06,admin_1,jp,jp-20,,3
2020-03-06,admin_1,jp,jp-20,50-59,2
2020-03-06,admin_1,jp,jp-23,,60
2020-03-06,admin_1,jp,jp-23,70-79,16
2020-03-06,admin_1,jp,jp-23,90-99,1
2020-03-06,admin_1,jp,jp-26,,6
2020-03-06,admin_1,jp,jp-26,60-69,1
2020-03-06,admin_1,jp,jp-27,,35
2020-03-06,admin_1,jp,jp-27,20-29,1
2020-03-06,admin_1,jp,jp-27,30-39,6
2020-03-06,admin_1,jp,jp-27,40-49,12
2020-03-06,admin_1,jp,jp-27,50-59,8
2020-03-06,admin_1,jp,jp-27,60-69,5
2020-03-06,admin_1,jp,jp-27,70-79,2
2020-03-06,admin_1,jp,jp-28,,8
2020-03-06,admin_1,jp,jp-28,40-49,5
2020-03-06,admin_1,jp,jp-28,50-59,3
2020-03-06,admin_1,jp,jp-29,,4
2020-03-06,admin_1,jp,jp-29,60-69,3
2020-03-06,admin_1,jp,jp-29,70-79,1
2020-03-06,admin_1,jp,jp-34,,1
2020-03-06,admin_1,jp,jp-34,30-39,1
2020-03-06,admin_1,jp,jp-39,,8
2020-03-06,admin_1,jp,jp-39,80-89,1
2020-03-07,admin_1,jp,jp-01,,97
2020-03-07,admin_1,jp,jp-01,40-49,11
2020-03-07,admin_1,jp,jp-01,50-59,15
2020-03-07,admin_1,jp,jp-01,60-69,26
2020-03-07,admin_1,jp,jp-07,,1
2020-03-07,admin_1,jp,jp-07,70-79,1
2020-03-07,admin_1,jp,jp-10,,1
2020-03-07,admin_1,jp,jp-10,40-49,1
2020-03-07,admin_1,jp,jp-12,,19
2020-03-07,admin_1,jp,jp-12,20-29,4
2020-03-07,admin_1,jp,jp-14,,42
2020-03-07,admin_1,jp,jp-14,80-89,5
2020-03-07,admin_1,jp,jp-19,,2
2020-03-07,admin_1,jp,jp-19,20-29,1
2020-03-07,admin_1,jp,jp-23,,67
2020-03-07,admin_1,jp,jp-23,50-59,8
2020-03-07,admin_1,jp,jp-23,60-69,18
2020-03-07,admin_1,jp,jp-23,70-79,20
2020-03-07,admin_1,jp,jp-23,90-99,2
2020-03-07,admin_1,jp,jp-26,,7
2020-03-07,admin_1,jp,jp-26,40-49,1
2020-03-07,admin_1,jp,jp-27,,45
2020-03-07,admin_1,jp,jp-27,20-29,3
2020-03-07,admin_1,jp,jp-27,30-39,7
2020-03-07,admin_1,jp,jp-27,40-49,16
2020-03-07,admin_1,jp,jp-27,50-59,10
2020-03-07,admin_1,jp,jp-27,60-69,6
2020-03-07,admin_1,jp,jp-28,,10
2020-03-07,admin_1,jp,jp-28,40-49,6
2020-03-07,admin_1,jp,jp-28,80-89,1
2020-03-07,admin_1,jp,jp-39,,9
2020-03-07,admin_1,jp,jp-39,90-99,1
2020-03-08,admin_1,jp,jp-01,,103
2020-03-08,admin_1,jp,jp-01,50-59,17
2020-03-08,admin_1,jp,jp-01,60-69,27
2020-03-08,admin_1,jp,jp-01,70-79,15
2020-03-08,admin_1,jp,jp-11,,10
2020-03-08,admin_1,jp,jp-11,40-49,3
2020-03-08,admin_1,jp,jp-12,,20
2020-03-08,admin_1,jp,jp-12,40-49,2
2020-03-08,admin_1,jp,jp-23,,78
2020-03-08,admin_1,jp,jp-23,40-49,5
2020-03-08,admin_1,jp,jp-23,50-59,11
2020-03-08,admin_1,jp,jp-23,60-69,21
2020-03-08,admin_1,jp,jp-23,70-79,21
2020-03-08,admin_1,jp,jp-23,80-89,14
2020-03-08,admin_1,jp,jp-23,90-99,3
2020-03-08,admin_1,jp,jp-27,,59
2020-03-08,admin_1,jp,jp-27,20-29,7
2020-03-08,admin_1,jp,jp-27,30-39,9
2020-03-08,admin_1,jp,jp-27,40-49,19
2020-03-08,admin_1,jp,jp-27,50-59,12
2020-03-08,admin_1,jp,jp-27,60-69,9
2020-03-08,admin_1,jp,jp-28,,12
2020-03-08,admin_1,jp,jp-28,50-59,4
2020-03-08,admin_1,jp,jp-28,80-89,2
2020-03-08,admin_1,jp,jp-39,,11
2020-03-08,admin_1,jp,jp-39,50-59,1
2020-03-08,admin_1,jp,jp-39,60-69,4
2020-03-09,admin_1,jp,jp-01,,110
2020-03-09,admin_1,jp,jp-01,50-59,19
2020-03-09,admin_1,jp,jp-01,60-69,30
2020-03-09,admin_1,jp,jp-01,70-79,16
2020-03-09,admin_1,jp,jp-01,80-89,8
2020-03-09,admin_1,jp,jp-15,,8
2020-03-09,admin_1,jp,jp-15,40-49,3
2020-03-09,admin_1,jp,jp-15,50-59,2
2020-03-09,admin_1,jp,jp-17,,6
2020-03-09,admin_1,jp,jp-17,70-79,1
2020-03-09,admin_1,jp,jp-23,,84
2020-03-09,admin_1,jp,jp-23,40-49,7
2020-03-09,admin_1,jp,jp-23,70-79,23
2020-03-09,admin_1,jp,jp-23,80-89,15
2020-03-09,admin_1,jp,jp-23,90-99,4
2020-03-09,admin_1,jp,jp-26,,11
2020-03-09,admin_1,jp,jp-26,20-29,3
2020-03-09,admin_1,jp,jp-26,30-39,1
2020-03-09,admin_1,jp,jp-26,60-69,3
2020-03-09,admin_1,jp,jp-28,,16
2020-03-09,admin_1,jp,jp-28,30-39,1
2020-03-09,admin_1,jp,jp-28,40-49,7
2020-03-09,admin_1,jp,jp-28,50-59,5
2020-03-09,admin_1,jp,jp-28,80-89,3
2020-03-09,admin_1,jp,jp-29,,6
2020-03-09,admin_1,jp,jp-29,0-9,1
2020-03-09,admin_1,jp,jp-29,30-39,1
2020-03-10,admin_1,jp,jp-01,,119
2020-03-10,admin_1,jp,jp-01,20-29,9
2020-03-10,admin_1,jp,jp-01,30-39,10
2020-03-10,admin_1,jp,jp-01,50-59,21
2020-03-10,admin_1,jp,jp-01,60-69,31
2020-03-10,admin_1,jp,jp-01,70-79,19
2020-03-10,admin_1,jp,jp-01,Unknown,3
2020-03-10,admin_1,jp,jp-11,,15
2020-03-10,admin_1,jp,jp-11,30-39,3
2020-03-10,admin_1,jp,jp-11,50-59,3
2020-03-10,admin_1,jp,jp-11,60-69,5
2020-03-10,admin_1,jp,jp-12,,23
2020-03-10,admin_1,jp,jp-12,60-69,7
2020-03-10,admin_1,jp,jp-12,70-79,3
2020-03-10,admin_1,jp,jp-12,80-89,3
2020-03-10,admin_1,jp,jp-14,,45
2020-03-10,admin_1,jp,jp-14,20-29,8
2020-03-10,admin_1,jp,jp-14,50-59,12
2020-03-10,admin_1,jp,jp-15,,11
2020-03-10,admin_1,jp,jp-15,30-39,2
2020-03-10,admin_1,jp,jp-15,60-69,3
2020-03-10,admin_1,jp,jp-23,,97
2020-03-10,admin_1,jp,jp-23,40-49,10
2020-03-10,admin_1,jp,jp-23,50-59,12
2020-03-10,admin_1,jp,jp-23,60-69,23
2020-03-10,admin_1,jp,jp-23,70-79,24
2020-03-10,admin_1,jp,jp-23,80-89,19
2020-03-10,admin_1,jp,jp-23,90-99,5
2020-03-10,admin_1,jp,jp-23,Unknown,1
2020-03-10,admin_1,jp,jp-24,,3
2020-03-10,admin_1,jp,jp-24,30-39,1
2020-03-10,admin_1,jp,jp-26,,12
2020-03-10,admin_1,jp,jp-26,70-79,1
2020-03-10,admin_1,jp,jp-27,,76
2020-03-10,admin_1,jp,jp-27,20-29,10
2020-03-10,admin_1,jp,jp-27,30-39,14
2020-03-10,admin_1,jp,jp-27,40-49,23
2020-03-10,admin_1,jp,jp-27,50-59,15
2020-03-10,admin_1,jp,jp-27,70-79,4
2020-03-10,admin_1,jp,jp-28,,25
2020-03-10,admin_1,jp,jp-28,20-29,1
2020-03-10,admin_1,jp,jp-28,40-49,9
2020-03-10,admin_1,jp,jp-28,50-59,6
2020-03-10,admin_1,jp,jp-28,60-69,1
2020-03-10,admin_1,jp,jp-28,70-79,3
2020-03-10,admin_1,jp,jp-28,80-89,4
2020-03-10,admin_1,jp,jp-29,,7
2020-03-10,admin_1,jp,jp-29,40-49,1
2020-03-11,admin_1,jp,jp-01,,128
2020-03-11,admin_1,jp,jp-01,50-59,25
2020-03-11,admin_1,jp,jp-01,60-69,34
2020-03-11,admin_1,jp,jp-01,70-79,20
2020-03-11,admin_1,jp,jp-01,80-89,9
2020-03-11,admin_1,jp,jp-11,,17
2020-03-11,admin_1,jp,jp-11,50-59,4
2020-03-11,admin_1,jp,jp-11,70-79,1
2020-03-11,admin_1,jp,jp-12,,25
2020-03-11,admin_1,jp,jp-12,50-59,4
2020-03-11,admin_1,jp,jp-12,60-69,8
2020-03-11,admin_1,jp,jp-14,,50
2020-03-11,admin_1,jp,jp-14,20-29,9
2020-03-11,admin_1,jp,jp-14,30-39,6
2020-03-11,admin_1,jp,jp-14,40-49,3
